time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/26/23:59:32.693387,5756,1645937972,692483901,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.101033553481,0.166426792741,0.182394221425,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.231595143676,0.355207830667,0.119497440755
2022/02/26/23:59:32.821588,5757,1645937972,821290016,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0987570732832,0.164863288403,0.184949681163,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.226111367345,0.354638934135,0.119374997914
2022/02/26/23:59:32.945431,5758,1645937972,945207118,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0969050899148,0.163963660598,0.186994731426,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.220842987299,0.354063421488,0.117432683706
2022/02/26/23:59:33.076267,5759,1645937973,75953006,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.093815587461,0.162490397692,0.190201699734,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.215877473354,0.352628827095,0.118700824678
2022/02/26/23:59:33.200689,5760,1645937973,200350999,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.091315202415,0.162247732282,0.191959634423,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.212666481733,0.352501273155,0.119950026274
2022/02/26/23:59:33.327573,5761,1645937973,327013969,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.089980006218,0.162389218807,0.19258466363,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.211762860417,0.352409332991,0.120473317802
2022/02/26/23:59:33.454544,5762,1645937973,454288959,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0878171548247,0.163009390235,0.193145424128,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.210613146424,0.352838039398,0.121751740575
2022/02/26/23:59:33.580615,5763,1645937973,580169916,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0859890878201,0.163562193513,0.193630829453,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.209696218371,0.353468835354,0.123615980148
2022/02/26/23:59:33.715127,5764,1645937973,714780092,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0848529040813,0.163820266724,0.194214388728,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.209673658013,0.353501349688,0.125174641609
2022/02/26/23:59:33.844626,5765,1645937973,844162940,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0840682387352,0.163560464978,0.195290699601,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.210147887468,0.353074014187,0.128043204546
2022/02/26/23:59:33.968271,5766,1645937973,967788934,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0837126001716,0.162592351437,0.197001963854,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.210761964321,0.351708054543,0.13107894361
2022/02/26/23:59:34.099367,5767,1645937974,98752975,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0835298076272,0.161103799939,0.199063405395,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.211102887988,0.350227564573,0.134961754084
2022/02/26/23:59:34.224025,5768,1645937974,223546981,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0834716930985,0.159591674805,0.201312318444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.212129473686,0.348715960979,0.140176549554
2022/02/26/23:59:34.351360,5769,1645937974,350822925,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0831041112542,0.157198444009,0.204155862331,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.213073194027,0.346432924271,0.146553590894
2022/02/26/23:59:34.477496,5770,1645937974,476907968,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0824286267161,0.156026259065,0.206105217338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.214258790016,0.345131218433,0.152575001121
2022/02/26/23:59:34.621781,5771,1645937974,620316028,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0803513675928,0.154447674751,0.209106981754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.214020356536,0.343461096287,0.160105183721
2022/02/26/23:59:34.749317,5772,1645937974,749032974,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0783384814858,0.153334453702,0.211910232902,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.213825166225,0.342196345329,0.167476698756
2022/02/26/23:59:34.874303,5773,1645937974,873608112,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0772678032517,0.152098923922,0.214444547892,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.214372441173,0.34096750617,0.174965262413
2022/02/26/23:59:35.001426,5774,1645937975,350952,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0750290974975,0.150495588779,0.217497289181,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.212911263108,0.339791864157,0.182932719588
2022/02/26/23:59:35.135622,5775,1645937975,135157108,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0725033357739,0.148455530405,0.220631405711,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.210274994373,0.338646203279,0.190646216273
2022/02/26/23:59:35.265673,5776,1645937975,265018939,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0695784166455,0.144638836384,0.224907368422,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.206584900618,0.33595713973,0.19915086031
2022/02/26/23:59:35.390433,5777,1645937975,389970064,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0672273412347,0.141016289592,0.22883105278,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.202562496066,0.333781093359,0.207043752074
2022/02/26/23:59:35.514910,5778,1645937975,513993978,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0650421604514,0.137219443917,0.232823625207,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.198494568467,0.331446737051,0.214831724763
2022/02/26/23:59:35.647329,5779,1645937975,646783113,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.063444443047,0.133290573955,0.236546903849,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.19502325356,0.329026430845,0.222227528691
2022/02/26/23:59:35.770604,5780,1645937975,769929885,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0615098699927,0.129727095366,0.239770293236,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.191330999136,0.326894134283,0.229169204831
2022/02/26/23:59:35.898288,5781,1645937975,897727012,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0590580888093,0.12658007443,0.242510214448,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.186914548278,0.325285404921,0.235788524151
2022/02/26/23:59:36.031928,5782,1645937976,31327962,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0567851625383,0.123386859894,0.245035454631,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.183360546827,0.323048710823,0.241838082671
2022/02/26/23:59:36.173753,5783,1645937976,173345088,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0547136552632,0.12017352134,0.247566446662,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.180511757731,0.32034933567,0.247507601976
2022/02/26/23:59:36.306690,5784,1645937976,305855035,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0528082996607,0.116970926523,0.250192463398,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.178461700678,0.317050009966,0.252834260464
2022/02/26/23:59:36.435141,5785,1645937976,434786081,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0509228594601,0.113923206925,0.252774506807,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.176555737853,0.31365352869,0.258067190647
2022/02/26/23:59:36.569710,5786,1645937976,569050073,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0492828115821,0.111233465374,0.254997879267,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.174950122833,0.310599148273,0.263047486544
2022/02/26/23:59:36.705894,5787,1645937976,705281019,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0481235384941,0.108933545649,0.256731837988,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.17393425107,0.307974845171,0.267671823502
2022/02/26/23:59:36.843299,5788,1645937976,842835903,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0475171618164,0.106983907521,0.258007764816,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.17365001142,0.305704444647,0.271668344736
2022/02/26/23:59:36.978838,5789,1645937976,977277040,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0473803877831,0.105328656733,0.25894293189,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.17374239862,0.30383887887,0.275105595589
2022/02/26/23:59:37.111475,5790,1645937977,111188888,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.047604072839,0.103784523904,0.2597643435,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.17445550859,0.301882833242,0.278376847506
2022/02/26/23:59:37.247015,5791,1645937977,246754884,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0481015667319,0.102138437331,0.26069393754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.175738587976,0.299443602562,0.281591206789
2022/02/26/23:59:37.372827,5792,1645937977,372390985,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0487205311656,0.100091226399,0.262067317963,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.177601799369,0.296045184135,0.28527879715
2022/02/26/23:59:37.500134,5793,1645937977,499816894,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0493472740054,0.0984927415848,0.26286137104,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.179600894451,0.293188035488,0.287702351809
2022/02/26/23:59:37.635284,5794,1645937977,634134054,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.049743425101,0.0967493578792,0.263875573874,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.182181358337,0.289402782917,0.291139245033
2022/02/26/23:59:37.761927,5795,1645937977,761507987,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0497297979891,0.0954395160079,0.264682263136,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.184365108609,0.286071866751,0.294419378042
2022/02/26/23:59:37.886508,5796,1645937977,886188983,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0497387498617,0.0945644676685,0.265231311321,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.186817929149,0.283168196678,0.297481447458
2022/02/26/23:59:38.017671,5797,1645937978,17220973,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0496635362506,0.0939131677151,0.265768289566,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.189384877682,0.280252873898,0.300512701273
2022/02/26/23:59:38.146497,5798,1645937978,146218061,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0492301881313,0.0933781042695,0.266413360834,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.190861523151,0.27787476778,0.303582310677
2022/02/26/23:59:38.272971,5799,1645937978,272396087,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0490901991725,0.0923871099949,0.267159283161,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.192124351859,0.275396794081,0.306640356779
2022/02/26/23:59:38.399094,5800,1645937978,398801088,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0491782128811,0.090344414115,0.268137127161,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.19281296432,0.272380769253,0.309879392385
2022/02/26/23:59:38.521227,5801,1645937978,520441055,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0489953458309,0.0877415388823,0.269299864769,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.192821741104,0.2689640522,0.313256084919
2022/02/26/23:59:38.649360,5802,1645937978,648925065,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0487724170089,0.0846470147371,0.270563751459,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.192123368382,0.265658944845,0.316063135862
2022/02/26/23:59:38.777165,5803,1645937978,776683092,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0486200004816,0.0814345255494,0.271775662899,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.191542997956,0.262174576521,0.319328159094
2022/02/26/23:59:38.901731,5804,1645937978,901423931,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0479834340513,0.0783224180341,0.273235946894,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.190567299724,0.258392482996,0.323509335518
2022/02/26/23:59:39.032016,5805,1645937979,31594991,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0472320504487,0.0761287137866,0.274154543877,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.189799204469,0.255644083023,0.326528400183
2022/02/26/23:59:39.159592,5806,1645937979,159218072,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0464604236186,0.0738798156381,0.275165617466,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.18914078176,0.252613216639,0.330238729715
2022/02/26/23:59:39.288473,5807,1645937979,287650108,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0456480868161,0.0715775713325,0.276246339083,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.188802734017,0.248950317502,0.334592223167
2022/02/26/23:59:39.414412,5808,1645937979,413691043,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0448990091681,0.0696503371,0.276974886656,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.187953799963,0.246384471655,0.337993651628
2022/02/26/23:59:39.542575,5809,1645937979,541894912,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.04499989748,0.0673334747553,0.277790665627,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.188092380762,0.243316873908,0.341110765934
2022/02/26/23:59:39.675992,5810,1645937979,675261974,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0453552603722,0.0637801960111,0.27881065011,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.188253685832,0.23888990283,0.344989091158
2022/02/26/23:59:39.805003,5811,1645937979,804455995,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0456265732646,0.0596950389445,0.27992478013,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.188475564122,0.233617529273,0.34885263443
2022/02/26/23:59:39.936223,5812,1645937979,935686111,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0457245074213,0.0553696043789,0.281059592962,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.188788533211,0.227695643902,0.352825582027
2022/02/26/23:59:40.074484,5813,1645937980,74068069,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0457400716841,0.0511638075113,0.282167702913,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.1897688061,0.221009552479,0.357104897499
2022/02/26/23:59:40.196475,5814,1645937980,195964097,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0454782396555,0.0478158406913,0.283210247755,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.191430270672,0.214175909758,0.361589729786
2022/02/26/23:59:40.323865,5815,1645937980,322762012,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.044959757477,0.0461357310414,0.283869385719,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.192828506231,0.209262728691,0.36561024189
2022/02/26/23:59:40.454667,5816,1645937980,453402996,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0449373982847,0.0444635972381,0.284580796957,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.195050776005,0.204044565558,0.369570851326
2022/02/26/23:59:40.580862,5817,1645937980,579986095,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0450980961323,0.0430746711791,0.285162270069,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.197405323386,0.198513552547,0.374460011721
2022/02/26/23:59:40.714043,5818,1645937980,713634014,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0450002960861,0.0416573733091,0.285756438971,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.198860183358,0.193176209927,0.379596203566
2022/02/26/23:59:40.847877,5819,1645937980,847234010,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.04533611238,0.0393708646297,0.286384791136,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.200007632375,0.187359020114,0.384734302759
2022/02/26/23:59:40.985906,5820,1645937980,985594034,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0457455962896,0.0362224690616,0.28710526228,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.200374245644,0.181194275618,0.389869451523
2022/02/26/23:59:41.132860,5821,1645937981,131820917,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0464645437896,0.0326534993947,0.287791252136,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.20087775588,0.174585476518,0.394908368587
2022/02/26/23:59:41.258528,5822,1645937981,258218050,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0475945957005,0.0289207547903,0.288340777159,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.201454728842,0.168024331331,0.399828732014
2022/02/26/23:59:41.385279,5823,1645937981,384378910,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0484477318823,0.0267723165452,0.288620561361,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.202278465033,0.163598224521,0.403051823378
2022/02/26/23:59:41.517576,5824,1645937981,517066001,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0498927943408,0.0242544803768,0.288855820894,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.203725665808,0.157986983657,0.407182276249
2022/02/26/23:59:41.649860,5825,1645937981,649048089,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0514596216381,0.022680548951,0.288871109486,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.20568805933,0.153228655457,0.410721480846
2022/02/26/23:59:41.781439,5826,1645937981,780320882,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0528216250241,0.0214900653809,0.288851112127,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.208008617163,0.148497626185,0.413612574339
2022/02/26/23:59:41.911446,5827,1645937981,910851001,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0538002476096,0.0205996241421,0.288919210434,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.210181206465,0.143973335624,0.415968239307
2022/02/26/23:59:42.048681,5828,1645937982,48289060,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0548620074987,0.0195224285126,0.289001822472,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.212466940284,0.139422014356,0.417875915766
2022/02/26/23:59:42.182067,5829,1645937982,181794881,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0560435578227,0.01824939996,0.289034485817,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.214999854565,0.134940773249,0.419122248888
2022/02/26/23:59:42.312085,5830,1645937982,311732053,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0568086616695,0.0175760053098,0.289001315832,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.216961666942,0.132162064314,0.419485121965
2022/02/26/23:59:42.438091,5831,1645937982,437854051,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0579787790775,0.0164570454508,0.288865357637,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.219852998853,0.128273189068,0.419633418322
2022/02/26/23:59:42.566194,5832,1645937982,565663099,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0591096803546,0.015378122218,0.288664281368,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.223426699638,0.123872928321,0.419143378735
2022/02/26/23:59:42.699710,5833,1645937982,699373960,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0596330873668,0.0143686188385,0.288557589054,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.225892171264,0.120396412909,0.418474704027
2022/02/26/23:59:42.828843,5834,1645937982,828125953,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0600069575012,0.0134363016114,0.288521200418,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.228238150477,0.116894856095,0.417811900377
2022/02/26/23:59:42.958302,5835,1645937982,957885026,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0607943609357,0.0127162272111,0.28830319643,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.230654865503,0.11464612931,0.416712999344
